,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
229,0.11379990577697754,0.03270102332650232,0.001399993896484375,0.0004897845816770382,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.4031385281385281,0.558116883116883,0.4216791979949874,0.28947368421052627,0.3609022556390979,0.40747877323964277,0.08849024707793951,46,0.5034156871949217,0.45492742551566073,0.4101016081584044,0.2916666666666667,0.41186993580974424,0.41439626466907953,0.07022052865692469
230,0.11979990005493164,0.01692393170915813,0.0016001224517822265,0.000800061231219776,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.3516233766233766,0.4774350649350648,0.3972431077694235,0.4235588972431077,0.42966791979949887,0.4157038608268585,0.04164312906948115,40,0.40937451103113753,0.4383116883116883,0.42784409235384135,0.460908392065579,0.45152858996908246,0.43759345474626576,0.018053526009024302
231,0.11283993721008301,0.016290605271875053,0.001600027084350586,0.0004897845816770382,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.43452380952380953,0.48084415584415585,0.38596491228070173,0.4229323308270676,0.4984335839598999,0.44451238438652624,0.04035276126838378,13,0.49599785697411497,0.42079302695886683,0.42591817337750454,0.4076823023970025,0.4982981564718911,0.449737903235876,0.03917126617648641
232,0.10683994293212891,0.018481688173134676,0.0012000560760498046,0.0009798416946187809,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.34523809523809523,0.473538961038961,0.37907268170426067,0.4028822055137844,0.486528822055138,0.41703296174119975,0.054554031371669975,39,0.3130183069942106,0.4225174187966534,0.46252631276447476,0.4209795089016489,0.48471278493508324,0.42075086647841414,0.05906909899858868
233,0.12432003021240234,0.017499047222977578,0.0015999317169189454,0.0007999658637887706,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.401948051948052,0.5205627705627704,0.4204260651629072,0.4398496240601503,0.4472431077694237,0.44604385359534093,0.04078967232625382,10,0.46678842950104465,0.4870723535854648,0.44197066071293495,0.45683088029271673,0.41052487184498127,0.4526374391874285,0.02565481356765525
234,0.1346001148223877,0.03339092573400525,0.0015999317169189454,0.0010197486954785344,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.35054112554112554,0.45259740259740255,0.36027568922305764,0.3327067669172932,0.49598997493734354,0.3981012726150026,0.06381363598450135,52,0.49489677579684677,0.4439680801126584,0.33978669597890665,0.395764759553842,0.49838459534081975,0.4345601813566147,0.060480851997255954
235,0.16719999313354492,0.02663766158449855,0.0015999794006347657,0.0007999897074229016,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.313582251082251,0.3349567099567099,0.46741854636591484,0.4517543859649123,0.3817355889724312,0.3890908650634052,0.06139001351730879,70,0.43393720029085014,0.38224663359319627,0.47796769525751115,0.4949305905089367,0.42396072919328737,0.44260856976875634,0.040135668812860785
236,0.20152006149291993,0.02812328737539616,0.0021999835968017577,0.000400018706226792,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.25,0.41444805194805184,0.31892230576441105,0.49248120300751874,0.40961779448621566,0.37627479573989875,0.08433964551266673,82,0.25,0.45759846107117536,0.3477112068182231,0.4517599705356204,0.4810846700039586,0.3976308616857955,0.08692232715236556
237,0.22595996856689454,0.060202642153372565,0.0018000125885009766,0.0014697041241379131,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.23057359307359307,0.381547619047619,0.3408521303258145,0.45551378446115276,0.42033208020050133,0.36472864473436556,0.07812063924774817,89,0.2736295065671394,0.36921313980137505,0.3924824521700397,0.5133474759820086,0.49806784073199944,0.4093480830505124,0.08831971955397336
238,0.3117198944091797,0.11006795863246469,0.0018000125885009766,0.0014697041241379131,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.25,0.43311688311688307,0.37656641604010016,0.25,0.45592105263157906,0.3525117622228606,0.08811402070763794,103,0.25,0.4459989691385864,0.45618899886613695,0.25,0.5410858350495833,0.38865476061086135,0.11792773153338044
239,0.2670400142669678,0.06339624341293772,0.0027999401092529295,0.0004000425445315194,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.23863636363636362,0.26190476190476186,0.4210526315789474,0.26190476190476186,0.25059523809523815,0.2864367426581385,0.06746134784666746,218,0.2710084033613445,0.27352941176470585,0.5432921098262353,0.256155950752394,0.3357912664171214,0.3359554284243602,0.10721157275327449
240,0.05408000946044922,0.01359691504203894,0.0010000228881835937,0.0008944689888906715,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.24999999999999994,0.24999999999999994,0.24999999999999994,0.29761904761904756,0.25000000000000006,0.25943179204048766,0.018978257380853764,256,0.25,0.24999999999999994,0.25,0.302675819557299,0.25,0.2605351639114598,0.021070327822919604
241,0.07319998741149902,0.02309462753195368,0.0017999649047851563,0.000748366450713617,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.24999999999999994,0.33982683982683987,0.24999999999999994,0.3609022556390977,0.25000000000000006,0.2901918828692284,0.049576890416732175,210,0.25,0.32335223245924877,0.25903614457831325,0.3563427338735137,0.25,0.28774622218221513,0.043925146597690604
242,0.05440001487731934,0.010762796113097862,0.0013999462127685547,0.0004899208473093904,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.4102272727272728,0.4115259740259741,0.3659147869674185,0.33771929824561403,0.28759398496240607,0.3633589559647912,0.046651345654173344,90,0.419270435446906,0.41363636363636364,0.417202462380301,0.2822021116138763,0.279788838612368,0.362420042337963,0.06651169002284137
243,0.09520001411437988,0.04382418851760211,0.0018000125885009766,0.0007483154790181155,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.30194805194805197,0.20238095238095238,0.25,0.2775689223057644,0.3192355889724312,0.2700104317667247,0.04125703108867337,230,0.37515566467550876,0.22891566265060243,0.25,0.28310469067683974,0.3492844364937388,0.29729209089933795,0.056354414642268924
244,0.0830000400543213,0.024633286901079385,0.001399993896484375,0.0004898819214545809,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.16396103896103895,0.3162337662337662,0.2775689223057644,0.4028822055137844,0.41578947368421065,0.31395232977040766,0.09207480698618865,161,0.1478179333069482,0.3299023442893039,0.28890545872852663,0.42389607889624376,0.4047687321798129,0.31905810948016705,0.09867855733301781
245,0.06360001564025879,0.012986199586682397,0.0013999462127685547,0.0004899208473093904,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.22727272727272727,0.251082251082251,0.29761904761904756,0.28571428571428564,0.2738095238095239,0.2667173808478156,0.025288369318143662,241,0.25616246498599443,0.25588235294117645,0.30923392612859096,0.2735294117647059,0.2735294117647059,0.27366751351703467,0.019430627941611146
246,0.10739989280700683,0.0497618027855419,0.0012000560760498046,0.0004001379119606201,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.2352272727272727,0.4467532467532468,0.4241854636591478,0.5043859649122806,0.3652882205513785,0.39433042008842917,0.09217093217645485,62,0.2821969696969697,0.4074866310160427,0.44378889862300935,0.45849271018621474,0.3722473604826546,0.39284251400097825,0.06290712098187375
247,0.06939997673034667,0.010873735278730312,0.0012000560760498046,0.0004001379119606201,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.24999999999999994,0.35827922077922075,0.23809523809523803,0.24999999999999994,0.4190789473684212,0.3026924125751357,0.07227507120479519,188,0.25,0.36080747742689634,0.24768932617769832,0.24127906976744187,0.37995739440677884,0.2959466535557631,0.06114432171097959
248,0.07460012435913085,0.017939769964925325,0.0017999172210693359,0.00039999486081696955,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.37326839826839825,0.25,0.25,0.25,0.3582393483709274,0.2964859929247801,0.05701782350312086,197,0.500328433673579,0.25,0.25,0.25,0.39496994683383196,0.3290596761014822,0.10239965650734885
249,0.0840001106262207,0.007924600239611394,0.001199960708618164,0.0007483282192290589,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.3181818181818182,0.26893939393939387,0.26190476190476186,0.3214285714285714,0.3952380952380953,0.3127632431980258,0.04747355146588731,165,0.3522058823529412,0.29411764705882354,0.2551983584131327,0.30407718424999586,0.368922220050811,0.31490425842514086,0.04104498646455066
250,0.1324399948120117,0.03274683787651978,0.0035200119018554688,0.006089448179253387,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.22023809523809523,0.44626623376623376,0.3966165413533834,0.26190476190476186,0.40955513784461167,0.3463268472564812,0.08936126705806738,115,0.2760094618351174,0.4444038951834841,0.3864402152438017,0.27871952927991034,0.445635275577136,0.3662416754238899,0.07566060505794962
251,0.1706000328063965,0.04234154603312326,0.0017999172210693359,0.0009797832855306247,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.24512987012987014,0.27380952380952384,0.39223057644110276,0.4755639097744361,0.343452380952381,0.34496335673395173,0.08303532821496587,119,0.26398450946643714,0.2332388377037562,0.45915592286012413,0.4582725514284857,0.2492296918767507,0.3327763026671108,0.10328714418644598
252,0.23788003921508788,0.07719159363030909,0.001600027084350586,0.0008000135617148872,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.2321969696969697,0.30357142857142855,0.3208020050125313,0.30889724310776945,0.3657268170426067,0.30554578007381217,0.043154609019231654,177,0.3649769436799912,0.29286220512301303,0.2839725417507133,0.29765441857929453,0.48317993565941575,0.3445292089584856,0.07506792800081513
253,0.21620001792907714,0.0551922239173599,0.004720020294189453,0.0055491730639471186,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.3727272727272727,0.44632034632034623,0.3897243107769423,0.25187969924812026,0.5185463659147871,0.395619593560097,0.08766327184260837,60,0.43369827668197614,0.39515265032628605,0.46927504820925287,0.22106583759007406,0.49282926945375655,0.4024042164522691,0.09650275583163587
254,0.21828007698059082,0.042909099408481984,0.0019999027252197267,0.0010953657221236769,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.29659090909090907,0.21374458874458874,0.2738095238095238,0.3477443609022556,0.39119674185463665,0.30391093566150773,0.060919838380840426,186,0.402912912152813,0.22058823529411767,0.29028727770177837,0.3640090721720936,0.4674155529832685,0.3490426100608142,0.0861288262187032
255,0.03424005508422852,0.0018736859669278437,0.0011999130249023438,0.0009797248822434091,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.25000000000000006,0.24999999999999997,4.4454151607137674e-17,289,0.25,0.24999999999999994,0.25,0.25,0.25,0.25,2.482534153247273e-17
256,0.038680076599121094,0.008380461586856453,0.00040001869201660155,0.0008000373840332031,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.25000000000000006,0.24999999999999997,4.4454151607137674e-17,289,0.25,0.24999999999999994,0.25,0.25,0.25,0.25,2.482534153247273e-17
257,0.05147995948791504,0.009175328103345327,0.0012000560760498046,0.00039989949338787065,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.18777056277056278,0.13154761904761905,0.23120300751879697,0.31829573934837097,0.42120927318295753,0.256491174411655,0.10163028332862095,269,0.17965981573352233,0.15031892274982284,0.2739634746499414,0.3101987556666739,0.390200400374819,0.26086827383495587,0.08734729803492919
258,0.048999977111816403,0.009402155982293433,0.0015999794006347657,0.0004899403160383116,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.2727272727272727,0.34794372294372283,0.3095238095238095,0.18233082706766918,0.16666666666666669,0.2566211862550535,0.07054113381435824,264,0.3341386554621849,0.3029411764705882,0.31234610123119017,0.1815531937282963,0.17260601915184678,0.2607170292088213,0.06909361451365942
259,0.045599937438964844,0.00344094678212744,0.001400136947631836,0.0004898624643296147,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4554018177840942e-17,273,0.25,0.25,0.25,0.25,0.25,0.25,0.0
260,0.058840036392211914,0.015266413279975268,0.0005999565124511719,0.0007999420166015626,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.18181818181818185,0.4603896103896104,0.2863408521303258,0.3295739348370927,0.3176378446115289,0.3148815233626446,0.09020384032753166,157,0.24086452762923352,0.3916619879057866,0.24751657371356411,0.2847100915500368,0.3457177683237875,0.3020941898244817,0.05823298316234358
261,0.07351999282836914,0.012606975386268728,0.004320096969604492,0.005727922672966313,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.4173701298701299,0.44610389610389606,0.33145363408521306,0.33145363408521306,0.3475877192982457,0.3755125351807275,0.047878337714078276,84,0.3537718099287908,0.3722882362145296,0.3854074511240796,0.3220832715265988,0.3582780249845913,0.358365758755718,0.021272608901150045
262,0.05803999900817871,0.02097644568371944,0.00391998291015625,0.005874133430497035,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.3475108225108225,0.24891774891774893,0.17857142857142858,0.33333333333333326,0.34107142857142864,0.2899770217705,0.06605326599188563,211,0.39399243267953404,0.2313607370659107,0.13147940599607733,0.34712104230876994,0.34634551495016613,0.29005982660009166,0.09572813647903781
263,0.05000004768371582,0.00657629000389181,0.0006000041961669922,0.0007999658637887706,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.29004329004329005,0.2261904761904762,0.2857142857142857,0.2857142857142857,0.20714285714285718,0.25915312545747327,0.035001310008064876,260,0.24860154905335624,0.22697543420434987,0.23819985825655565,0.2489723600283487,0.24873949579831933,0.24229773946818595,0.00868735251440687
264,0.09464011192321778,0.038445620096328854,0.0017999172210693359,0.00039999486081696955,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.26298701298701294,0.24999999999999994,0.33583959899749366,0.24999999999999994,0.25000000000000006,0.2696684618881415,0.033275053846470816,233,0.2904718952203006,0.24999999999999994,0.41786106860357347,0.25,0.25,0.2916665927647748,0.06501505655204597
265,0.1323999881744385,0.0397472518375552,0.0016000747680664062,0.0004899208473093904,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.41239177489177486,0.24318181818181817,0.3609022556390977,0.26566416040100244,0.3437656641604011,0.3253720736844306,0.06283076396123073,148,0.4701772713466547,0.260443914696218,0.38590286643786553,0.2767430766948675,0.3813339020760361,0.3549202062503284,0.0774328520273363
266,0.12720003128051757,0.0172208273258327,0.002200031280517578,0.0004001140736550456,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.31753246753246755,0.31141774891774887,0.2575187969924812,0.21553884711779447,0.3194862155388472,0.28458565440830885,0.04119037501876075,220,0.2559532246633593,0.2705169033659466,0.22335132384742587,0.21050259123413573,0.3688538205980066,0.26583557274177483,0.05585514353748541
267,0.15080008506774903,0.03640537575461155,0.0019999980926513673,1.1680077279964343e-07,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.25,0.25,0.24185463659147868,0.2894736842105263,0.4218671679197996,0.28983131137021295,0.06718979382832455,215,0.25,0.25,0.2918597466790238,0.2896200185356812,0.43273164364135636,0.3028422817712123,0.06745562116640903
268,0.15000004768371583,0.03678594091391956,0.002400112152099609,0.0004899208473093904,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.27272727272727276,0.2727272727272727,0.2738095238095238,0.26190476190476186,0.261904761904762,0.2686805947675513,0.005474623757889865,237,0.27622549019607845,0.2529411764705882,0.27318741450068396,0.2496580027359781,0.24685362517099863,0.2597731418148655,0.01238166530243884
269,0.1752000331878662,0.04917475925667051,0.002599954605102539,0.0007999539459686984,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.24296536796536794,0.2261904761904762,0.2976190476190476,0.21428571428571427,0.3511904761904762,0.2658808582721626,0.050775323628683824,245,0.2330034423407917,0.2586463501063076,0.2520552799433026,0.2822124338667941,0.29185069376587847,0.2635536400046149,0.021158838321152774
270,0.04799995422363281,0.01362354370233297,0.0010000228881835937,1.1680077279964343e-07,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.25,0.25,0.25,0.3095238095238095,0.25000000000000006,0.2617897400506096,0.023722821726067194,252,0.25,0.25,0.25,0.3037265340431493,0.25,0.2607453068086299,0.02149061361725972
271,0.06800003051757812,0.013520337899266863,0.0012000560760498046,0.00039989949338787065,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.36336580086580084,0.2659090909090909,0.3815789473684211,0.3646616541353383,0.3677944862155389,0.3483225589775933,0.04207927682798475,107,0.3892852924302251,0.28044308632543924,0.3497009716229963,0.3782130204496825,0.38744343891402716,0.357017161948474,0.04082492055295632
272,0.06100001335144043,0.016528658192051127,0.0016001224517822265,0.0004897651438975313,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.25,0.25,0.25,0.33897243107769426,0.374342105263158,0.2919503620161515,0.05322649051780305,202,0.25,0.25,0.25,0.3264983008958912,0.3919413919413919,0.2936879385674566,0.057369275583449404
273,0.08459992408752441,0.03598668054704638,0.0014000892639160155,0.0004898040697486511,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.27272727272727276,0.3841991341991341,0.19047619047619047,0.4229323308270676,0.3339285714285715,0.32077840214281866,0.08218166401396304,152,0.3491946778711485,0.3529411764705882,0.1995212038303693,0.4189764001813843,0.35421470913946973,0.334969633498592,0.07252463737062487
274,0.05339999198913574,0.0034409800407543536,0.001199960708618164,0.0003999471771024199,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4554018177840942e-17,273,0.25,0.25,0.25,0.25,0.25,0.25,0.0
275,0.08600006103515626,0.022235048427126064,0.0015999317169189454,0.0004899013824479931,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.24999999999999994,0.43847402597402596,0.37406015037593976,0.24999999999999994,0.3565162907268171,0.3336535508732305,0.07401213994683413,133,0.25,0.42532467532467527,0.32703532217896103,0.25,0.30746869409660105,0.3119657383200475,0.06446250043916205
276,0.05860004425048828,0.001959693101726482,0.001600027084350586,0.000489979265096882,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4554018177840942e-17,273,0.25,0.25,0.25,0.25,0.25,0.25,0.0
277,0.08359994888305664,0.02129422284135052,0.001600027084350586,0.0008000135475042733,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.25,0.25,0.3452380952380952,0.40476190476190477,0.2738095238095239,0.30417529330572807,0.06096269493019436,182,0.25,0.25,0.3674060125591284,0.38023255813953494,0.293296853625171,0.30818708486476687,0.05601896873942457
278,0.09679999351501464,0.006645272376866641,0.0014000415802001953,0.0007998704963577654,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.3258658008658008,0.5074675324675324,0.30952380952380953,0.4229323308270676,0.21071428571428574,0.3561718030253499,0.10142174458896439,101,0.4246560727248183,0.4501445046802949,0.3588099319301831,0.4271096593043753,0.23746661455279788,0.3796373566384939,0.07732769719657817
279,0.07660002708435058,0.005782749172714391,0.0018000125885009766,0.00040004254453151935,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.25000000000000006,0.24999999999999997,4.4454151607137674e-17,289,0.25,0.24999999999999994,0.25,0.25,0.25,0.25,2.482534153247273e-17
280,0.12200002670288086,0.021307387469431286,0.0019999027252197267,0.000632409699322999,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.25,0.4762987012987012,0.3258145363408521,0.41416040100250634,0.25000000000000006,0.34344694630735817,0.09019113745030512,121,0.25,0.4375900853221903,0.35387711003965344,0.3709232172296468,0.25,0.33247808251829813,0.07292427317028163
281,0.12400007247924805,0.013084351904228166,0.0018000125885009766,0.0004000425445315194,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4554018177840942e-17,273,0.25,0.25,0.25,0.25,0.25,0.25,0.0
282,0.1603999614715576,0.05849315576026964,0.0022000789642333983,0.0004000902282460696,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.23647186147186147,0.2857142857142857,0.3671679197994987,0.2857142857142857,0.3817982456140352,0.310536490270472,0.05479152259985916,169,0.23741394148020653,0.2520198440822112,0.45589480937535265,0.2370329471099171,0.3937256029424292,0.3152174289980233,0.09177558427288912
283,0.17100000381469727,0.05519051936049566,0.002399921417236328,0.0004898819214545809,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.23863636363636365,0.25,0.33333333333333326,0.23809523809523808,0.2505952380952381,0.2619310339419035,0.035885552645955596,249,0.2531554790590935,0.24734231041814314,0.36191212286798463,0.2470295683417665,0.2618029770047554,0.2742484915383486,0.04415774140014176
284,0.20647997856140138,0.06596279052104015,0.002400064468383789,0.0004899597886342959,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.23809523809523814,0.27380952380952384,0.4448621553884711,0.25,0.44765037593984974,0.32965331505091233,0.09467644918222422,144,0.25591652323580033,0.23919206236711554,0.49778373728524533,0.25588235294117645,0.5095185480274399,0.35165864477135556,0.12430661751392925
285,0.1938800811767578,0.06437427642754605,0.0007999420166015625,0.0007482772388520198,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.25,0.34404761904761905,0.36904761904761907,0.3095238095238095,0.35588972431077703,0.32516890051214997,0.04297548420086456,149,0.29544817927170863,0.3496944232238349,0.393261100806467,0.32460072849537686,0.35829562594268477,0.34426001154801444,0.03285337252254915
286,0.2416400909423828,0.12697812714922768,0.001199960708618164,0.0004000663757324219,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.25,0.3768398268398268,0.3671679197994987,0.380952380952381,0.32976190476190487,0.3404858077340915,0.04936654222850252,129,0.25,0.34992084457002953,0.404695927770854,0.39295800480676774,0.32129014396456257,0.34377298422244273,0.05561909413750041
287,0.19612011909484864,0.08744684302317375,0.001199960708618164,0.0007483282192290589,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.2624458874458875,0.24999999999999994,0.38471177944862145,0.4805764411027569,0.355545112781955,0.3455572189696904,0.08488162791216021,118,0.32563953292160236,0.24999999999999994,0.3721424052518608,0.48249743158681235,0.384194778090127,0.36289482957008046,0.07612777094351741
288,0.24480009078979492,0.08094015762672728,0.0012000083923339843,0.0007483154790181156,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.3659090909090909,0.49908008658008657,0.3051378446115288,0.35714285714285715,0.3755952380952382,0.38105128461249743,0.06429689561112142,79,0.4702062643239113,0.4350212154960561,0.31125679187337585,0.3578544949026876,0.37903556771545827,0.3906748668622978,0.056234726912268
289,0.1437199592590332,0.017551110406103455,0.0017999649047851563,0.000400018706226792,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.33522727272727276,0.34404761904761905,0.36278195488721804,0.39285714285714285,0.5274122807017545,0.39149062544371466,0.06989174520489708,66,0.46645339954163484,0.3496944232238349,0.32192707481509747,0.3877818968180413,0.45585178615274374,0.39634171611027047,0.05699802780636838
