,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
197,0.07439999580383301,0.01397995066886203,0.0010001182556152344,9.536743164062499e-08,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.25,0.25,0.25,0.380952380952381,0.25000000000000006,0.27593742811134114,0.052190207797347885,229,0.25,0.25,0.25,0.3876256367150175,0.25,0.2775251273430035,0.055050254686006994
198,0.10696001052856445,0.05811552640232528,0.004119968414306641,0.005787588952530265,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.45000000000000007,0.3695887445887445,0.25,0.21428571428571427,0.37155388471177947,0.33203562265347164,0.08676364517814882,187,0.483884008148714,0.34705882352941175,0.2703488372093023,0.2264363885088919,0.38411378862815254,0.3423683692048945,0.089909280507892
199,0.07351999282836914,0.012839690046971733,0.0009999752044677734,0.000632409699322999,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4554018177840942e-17,264,0.25,0.25,0.25,0.25,0.25,0.25,0.0
200,0.11603994369506836,0.05437368580477396,0.001600027084350586,0.0004898819214545809,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.5068181818181818,0.5077380952380951,0.24999999999999994,0.4605263157894737,0.25000000000000006,0.3967215056745949,0.11946278776798301,118,0.6096958882128974,0.48433919022154315,0.25,0.43754866884141846,0.25,0.4063167494551719,0.13949613647265438
201,0.07399997711181641,0.02238741594800783,0.0015999794006347657,0.0004898429878647236,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.30059523809523814,0.3125,0.25,0.25,0.25000000000000006,0.27306907062341845,0.028035143748058978,233,0.38961038961038963,0.31352223255128997,0.25,0.25,0.25,0.29062652443233594,0.05526945354933232
202,0.08059988021850586,0.017130062568036345,0.0018000125885009766,0.00039992333879854,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.25,0.25,0.3809523809523809,0.40476190476190466,0.5457393483709274,0.364452798663325,0.11024144220191875,144,0.25,0.25,0.37469220246238033,0.4063953488372093,0.5120032270511067,0.3586181556701392,0.09966325578879345
203,0.10627985000610352,0.023959840649198958,0.0012000083923339843,0.0007483154790181155,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.3502705627705628,0.5784632034632035,0.48746867167919794,0.493734335839599,0.5599310776942358,0.4931810889762835,0.08091456686799008,67,0.42035629147606474,0.510664353364566,0.5095327537657734,0.5126572796500111,0.591349285689231,0.5089119927891292,0.0541396394173301
204,0.11072001457214356,0.028385289541820697,0.0015999317169189454,0.0007999658637887706,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.25000000000000006,0.24999999999999997,4.4454151607137674e-17,280,0.25,0.24999999999999994,0.25,0.25,0.25,0.25,2.482534153247273e-17
205,0.2136399269104004,0.045822875861118065,0.001199960708618164,0.0009797638197021738,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.22380952380952382,0.25000000000000006,0.25,0.4862155388471177,0.25000000000000006,0.2914093809402734,0.09735415161164848,225,0.2641214207479267,0.25,0.25,0.542156947267128,0.25,0.31125567360301093,0.11558010954969229
206,0.22400002479553222,0.03142709848241825,0.001399993896484375,0.0008000135617148872,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4554018177840942e-17,264,0.25,0.25,0.25,0.25,0.25,0.25,0.0
207,0.2571600914001465,0.039172354780064644,0.0015999794006347657,0.001356430959765604,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.440909090909091,0.25974025974025977,0.5244360902255638,0.36904761904761896,0.4666353383458648,0.41149415727504973,0.09126074410795723,113,0.5512439367861055,0.2859673990077959,0.5878631224889033,0.40068036008075236,0.5610867244930173,0.47736830857131485,0.11592310825429515
208,0.2500800609588623,0.0531844520807523,0.002199888229370117,0.0011661385685673262,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.34145021645021645,0.30627705627705626,0.3214285714285714,0.3571428571428571,0.4773496240601505,0.3600452121190108,0.06038913983050687,155,0.37301010765752085,0.31275690999291283,0.34812643185601505,0.3409692120053401,0.5827463633038189,0.3915218049631215,0.09752142984109398
209,0.26052002906799315,0.03356604540151491,0.002200031280517578,0.0011661958093851673,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.2840909090909091,0.2619047619047619,0.25,0.25,0.23452380952380955,0.25638684986511073,0.016535980586413597,257,0.2618330464716007,0.2555988660524451,0.25,0.2528703047484054,0.25514705882352945,0.25508985521919614,0.003913208989869689
210,0.18411989212036134,0.1627011011747523,0.0035201072692871093,0.006089530870677813,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.3068181818181818,0.29545454545454547,0.2631578947368421,0.25,0.23684210526315796,0.27092001248179737,0.02669356010485875,237,0.29705882352941176,0.3088235294117647,0.2628205128205128,0.23397435897435898,0.23717948717948717,0.2679713423831071,0.03048096788955147
211,0.2539199352264404,0.09281720207380956,0.0010000705718994141,0.0008944689888906715,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.25,0.4268398268398269,0.33333333333333326,0.35714285714285715,0.25000000000000006,0.3236077127381475,0.06764775804852513,201,0.25,0.3848734893738437,0.3124145006839945,0.37560669913157835,0.25,0.31457893783788327,0.05832885192920145
212,0.1676799774169922,0.05447777692478304,0.001600027084350586,0.0004899792418945042,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.3344155844155844,0.5496753246753245,0.355889724310777,0.3452380952380952,0.3375,0.38509186751463637,0.08336649175664615,130,0.37080042860517703,0.4707792207792208,0.3933491833270153,0.3618331053351574,0.33367695915575535,0.3860877794404652,0.04646343641374691
213,0.21615991592407227,0.0702537878212205,0.001199960708618164,0.0007483282192290589,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.4420454545454546,0.5445346320346319,0.369047619047619,0.23684210526315785,0.3721491228070176,0.394062340744263,0.10089839207050676,122,0.4561656480774127,0.45481283422459884,0.37650602409638556,0.24660179178251465,0.4020043169324975,0.3872181230226818,0.07671914936811168
214,0.1698000431060791,0.010872398338307283,0.0005999565124511719,0.0007999420166015626,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.5215909090909092,0.44047619047619047,0.44110275689223055,0.38596491228070173,0.48621553884711793,0.45540636423073494,0.046107772602684886,92,0.5779761904761905,0.4,0.4270157975900234,0.424498530795813,0.47426163667613735,0.46075043110763286,0.0633518302655861
215,0.2259599208831787,0.09549275239665007,0.0012000560760498046,0.0009798416830162087,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.5045454545454546,0.2,0.6058897243107769,0.6046365914786969,0.48214285714285726,0.4782683404822993,0.14914657753737207,69,0.5814489432136491,0.2540378473404696,0.5838814058718299,0.6375350079683144,0.4798635643881882,0.5073533537564903,0.13654185917967981
216,0.18312010765075684,0.0457091946505399,0.003119945526123047,0.006239891052246094,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.5258116883116883,0.6296536796536797,0.5269423558897243,0.4348370927318295,0.648809523809524,0.5531506976158006,0.07771691655890654,23,0.6130542030612902,0.577738455732786,0.5787111510336833,0.4729724644130558,0.6032155259241443,0.5691383600329919,0.05000666747151272
217,0.22243995666503907,0.0845183195705111,0.0005999565124511719,0.0004898624411217046,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.548538961038961,0.530952380952381,0.5902255639097744,0.5927318295739349,0.6261904761904764,0.5771733007860012,0.033964516882319815,9,0.6156898027557135,0.48134094820841805,0.6166997887371859,0.5971196054342593,0.606120623562484,0.5833941537396121,0.05152089184396357
218,0.2806399822235107,0.09449156156198908,0.0018000125885009766,0.00040004257295020516,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.5056818181818182,0.6302489177489177,0.5639097744360901,0.5545112781954887,0.6415413533834589,0.5787421245802253,0.05065249495145725,6,0.597176597911892,0.5745225362872421,0.5936187240807912,0.575598933670069,0.6139980231806497,0.5909829630261288,0.014714722906028488
219,0.40411996841430664,0.10498015214186501,0.0014000892639160155,0.0008000850748536953,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.592965367965368,0.4085497835497835,0.5783208020050125,0.568922305764411,0.586184210526316,0.5465581980313102,0.07009097740432159,26,0.6649087948432385,0.3550318922749823,0.6080045215059966,0.6130597101655068,0.6159965148850237,0.5714002867349496,0.11011205596007714
220,0.469480037689209,0.16756974026606425,0.001399993896484375,0.0012000004475480712,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.4827922077922079,0.5057900432900433,0.5639097744360901,0.4743107769423559,0.6070175438596492,0.5261502598173079,0.050638213609664376,32,0.4967024323420497,0.5102570710650087,0.5774391473079522,0.520802403552968,0.6414807604616086,0.5493363629459175,0.05365084347108301
221,0.4953200340270996,0.11147394775574807,0.001600027084350586,0.0008000135475042733,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.47424242424242435,0.5552489177489177,0.5112781954887218,0.4956140350877192,0.5179511278195491,0.5107988391598232,0.02703680648039906,56,0.547284401164628,0.5693364750062128,0.5315247731956977,0.5360630356847785,0.5982764214809358,0.5564970213064505,0.024643064599263357
222,0.5641199588775635,0.1978964432874497,0.00392003059387207,0.005908070567447286,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.4304653679653681,0.2591991341991342,0.5783208020050125,0.4968671679197995,0.467951127819549,0.4454872909106319,0.10584911696727925,104,0.5155752881656496,0.29117647058823526,0.6086874700739188,0.5264158496555938,0.5851943997634832,0.5054098956493761,0.11266975654353711
223,0.6059600830078125,0.0969340362940711,0.0038000106811523437,0.000748353705076902,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.4295454545454547,0.6273809523809524,0.36779448621553884,0.6021303258145362,0.5400375939849626,0.5132566264145212,0.09988545231719458,48,0.5568372803666921,0.6143837381612008,0.36953242835595773,0.6446733160147694,0.6210461107519931,0.5612945747301227,0.10013321934709339
224,0.5149199485778808,0.10396119182167032,0.009920072555541993,0.009965239342776938,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.35876623376623373,0.6273809523809524,0.612781954887218,0.5018796992481204,0.4903822055137846,0.517677159796725,0.09804742453067043,40,0.3341783098781681,0.5826557567167063,0.6556206727361936,0.5961245487051859,0.5384038499120578,0.5413966275896623,0.11017529803816753
225,0.05376005172729492,0.014039556656089226,0.0007999897003173828,0.000748353705076902,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.29545454545454547,0.2840909090909091,0.25,0.25,0.25000000000000006,0.26624945103205977,0.019898857351444796,249,0.29705882352941176,0.29705882352941176,0.25,0.25,0.25,0.26882352941176474,0.02305402110854756
226,0.08536009788513184,0.014662802908083378,0.0015999794006347657,0.0004899403160383116,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.3170454545454545,0.3474025974025974,0.36779448621553884,0.34523809523809523,0.3320802005012532,0.3417822457439162,0.016936489796947566,176,0.3471320346320347,0.30882352941176466,0.3430618401206636,0.3574011715598583,0.3219264092041109,0.3356689969856864,0.017708080763420137
227,0.09860000610351563,0.02211426747179973,0.0015999794006347657,0.0004898429878647236,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.33003246753246757,0.3125,0.36779448621553884,0.3214285714285714,0.32142857142857145,0.33056706462026825,0.01933047045650871,189,0.40748057163719814,0.3019480519480519,0.3842737465699903,0.3187196116888897,0.3064637482900137,0.34377714602682874,0.04351538550734021
228,0.10255999565124511,0.03522740266293463,0.0006000041961669922,0.0004899013824479931,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.44632034632034634,0.38095238095238093,0.30827067669172936,0.38345864661654133,0.36779448621553895,0.3778994863090973,0.04415219249958556,139,0.529479875192136,0.3558823529411765,0.34102246088426097,0.39179103026860673,0.3465686274509804,0.39294886934743206,0.07051731917912324
229,0.12231993675231934,0.031650188658095525,0.0037200450897216797,0.0059861916805553925,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.5474567099567099,0.4428571428571428,0.47681704260651625,0.33333333333333326,0.5867167919799501,0.47751258773856026,0.08774299731543829,71,0.6009146210510492,0.46027501909854845,0.4262802974499281,0.3596250306920622,0.5574799687316788,0.4809149874046533,0.08761771473662754
230,0.12304000854492188,0.024832624970456692,0.0008000373840332031,0.0009798416830162087,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.4982142857142857,0.43988095238095243,0.44047619047619047,0.5714285714285714,0.39458020050125325,0.4691676352717543,0.060580719407881005,75,0.6117966518480338,0.43604287278986076,0.3924521615875266,0.5725685230662733,0.4057369101486748,0.4837194238880739,0.09053394710080637
231,0.09956002235412598,0.01805479006707423,0.0017999649047851563,0.000400018706226792,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.5338203463203463,0.584199134199134,0.4805764411027569,0.40476190476190477,0.573809523809524,0.5157579045879962,0.06604633632507984,44,0.6114648816810405,0.541642199048294,0.5153123490489371,0.4072679859710334,0.550786781617835,0.525294839473428,0.06689146390411298
232,0.11419997215270997,0.004894071750261188,0.0037200450897216797,0.0059861916805553925,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.5042748917748918,0.6427489177489176,0.6152882205513784,0.5545112781954887,0.6309523809523812,0.5890941464883113,0.05269527087632213,1,0.5579910167791103,0.5776629819507211,0.607947131047604,0.5916587744221122,0.5928855799922832,0.5856290968383663,0.01681921916294997
233,0.1186800479888916,0.01687454589751106,0.0017999649047851563,0.000748366450713617,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.5599567099567101,0.566612554112554,0.5413533834586466,0.5783208020050126,0.5904761904761906,0.5672309891989525,0.016542539699522678,15,0.6151306908305492,0.5319470394948779,0.5796764877039464,0.6018020096803081,0.5848986285032798,0.5826909712425923,0.028307153399504
234,0.173360013961792,0.023635991910876942,0.0019999980926513673,1.9073486328124998e-07,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.5172619047619047,0.5711038961038961,0.5557644110275689,0.5614035087719298,0.5723057644110277,0.5553249408655587,0.02029155596421732,19,0.5794784945741713,0.5240002024906347,0.5693597287180924,0.5368941196755875,0.5756328202121637,0.5570730731341299,0.022353675144050702
235,0.25299992561340334,0.0211092931921913,0.0018000125885009766,0.0009798514268078095,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.45362554112554127,0.39675324675324675,0.6140350877192982,0.4323308270676691,0.5825501253132834,0.4948647557629251,0.085988226732873,63,0.465739236548946,0.3868643404787983,0.5961491868769406,0.4993000941998024,0.6414031533901575,0.517891202298929,0.09122829556990174
236,0.2862399578094482,0.02518351288734444,0.0009999752044677734,0.0012648570845853946,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.4423701298701299,0.5086038961038961,0.34523809523809523,0.4348370927318295,0.5067042606516292,0.44766521458455094,0.05959677842092929,102,0.5272381351226142,0.4567134849558663,0.3614457831325301,0.47698018211961807,0.5888610990013179,0.48224773686638933,0.07571446638592243
237,0.31020002365112304,0.0324428113866591,0.0070399284362792965,0.007484806178746238,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.487878787878788,0.5897727272727271,0.56265664160401,0.48621553884711777,0.4686090225563911,0.5192643857117542,0.04798178331927058,37,0.5605519864024471,0.5356420333741383,0.5993737445837227,0.5145547569632418,0.5849304480289433,0.5590105938704986,0.031067055608241027
238,0.2819199562072754,0.04894089866008441,0.002400112152099609,0.001200056080786535,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.25,0.6403679653679653,0.3571428571428571,0.600877192982456,0.4478696741854638,0.45863767345460704,0.14733804665444,81,0.25,0.5918957725477924,0.4002208560644767,0.6248779713191396,0.4996134679274214,0.473321613571766,0.13633538512977292
239,0.31319990158081057,0.047751020289388275,0.0033999919891357423,0.0004899597886342959,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.37499999999999994,0.3095238095238095,0.612781954887218,0.5018796992481203,0.48170426065162925,0.45481956703352583,0.10542165064754137,95,0.4347014106847558,0.28235294117647053,0.6279255821560471,0.5259359969605878,0.613882458171104,0.496959677829793,0.12774566526813894
240,0.04380002021789551,0.011720127712392963,0.001399993896484375,0.0004898819214545809,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.24999999999999994,0.2738095238095238,0.24999999999999994,0.24999999999999994,0.25000000000000006,0.2548309178743961,0.00957518076294797,261,0.25,0.2680722891566265,0.25,0.25,0.25,0.2536144578313253,0.007228915662650603
241,0.06919994354248046,0.011889448378357247,0.0016000747680664062,0.0004898235384771108,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.24999999999999994,0.40909090909090906,0.2738095238095238,0.29761904761904756,0.25000000000000006,0.296427002948742,0.059508782044745114,218,0.25,0.306094968107725,0.25935135892406835,0.30352257181942544,0.25,0.2737937797702438,0.025565755518367483
242,0.06400003433227539,0.007873945862547763,0.001399993896484375,0.0004898819214545809,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.2625,0.2816017316017316,0.3214285714285714,0.380952380952381,0.38095238095238104,0.32468460484764833,0.049185182884488754,197,0.3441240132416603,0.297440794499618,0.3136071065277632,0.38479076782770355,0.37593303868953665,0.34317914415725637,0.03397569616085554
243,0.09360003471374512,0.03416785976395073,0.0012000083923339843,0.0003999233672256966,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.4582251082251083,0.24945887445887444,0.36779448621553884,0.3609022556390977,0.36685463659147877,0.36080202427456437,0.06693979118212712,151,0.46956979944223026,0.2770108700654413,0.40179142329604645,0.3763569483659145,0.36882932958514353,0.3787116741509552,0.06202279060365734
244,0.09619994163513183,0.03621201476183456,0.0006000041961669922,0.0007999658637887706,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.4502164502164502,0.10773809523809524,0.38533834586466165,0.3214285714285714,0.5390977443609024,0.359758943912262,0.1458774886714312,163,0.5310764064662009,0.12352895155871768,0.4349887501178025,0.3340571588680302,0.5443735812750861,0.39360496965716746,0.15480903384133754
245,0.05840001106262207,0.012049822250322272,0.0007999897003173828,0.000748353705076902,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.24999999999999994,0.24999999999999994,0.24999999999999994,0.36904761904761896,0.3690476190476191,0.2968714055670577,0.05816356741416341,214,0.25,0.24999999999999994,0.24127906976744187,0.3823529411764706,0.35882352941176476,0.29649110807113543,0.0610390048533013
246,0.1149200439453125,0.03452019564261922,0.001199960708618164,0.0004000663757324219,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.5329004329004329,0.5722402597402597,0.5758145363408521,0.41290726817042606,0.6295739348370929,0.544529940353739,0.07227654259986986,28,0.608606158783338,0.49438502673796786,0.5638622891016872,0.40227384334771477,0.5735683718925854,0.5285391379726587,0.0732058913961888
247,0.06300010681152343,0.017005865678617865,0.0013999462127685547,0.0004898235152673564,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.24999999999999994,0.5659632034632034,0.23809523809523803,0.22619047619047614,0.23809523809523814,0.3047054394880481,0.13202771257572887,207,0.250305576776165,0.5049545776689646,0.23546511627906982,0.2599817876155786,0.22674418604651161,0.29549024887725794,0.10536303730281757
248,0.07160000801086426,0.01907464933270986,0.0019999980926513673,0.0006324097029183531,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.25,0.25,0.43295739348370926,0.25,0.6071428571428573,0.35611371423728405,0.1425675725080598,169,0.25,0.25,0.4375398996808026,0.25,0.5628626047914694,0.3500805008944544,0.1288205652469855
249,0.12480001449584961,0.022964210957919694,0.0015999317169189454,0.0004899013824479931,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.29545454545454547,0.3858225108225108,0.3452380952380952,0.35714285714285715,0.4404761904761906,0.3642428425037121,0.047797040140403556,147,0.396358543417367,0.38235294117647056,0.33365253077975376,0.3808852372554514,0.4384746922024624,0.386344788966301,0.03358576399630105
250,0.21759991645812987,0.025473517559123044,0.0014000415802001953,0.0008000493205043225,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.29177489177489174,0.43706709956709955,0.48496240601503754,0.519423558897243,0.5565789473684213,0.45641798556558283,0.09247687434611108,86,0.34676107025504616,0.4393986948558174,0.5132192454971944,0.5083596830761962,0.5145881250532414,0.4644653637474991,0.0652665029732527
251,0.24740004539489746,0.052586281170026415,0.004720115661621093,0.0054399251966601786,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.44339826839826846,0.17857142857142858,0.5507518796992481,0.22619047619047614,0.2613095238095238,0.3322806701096174,0.14141176160365299,183,0.47816038792296767,0.22778171509567685,0.5665040040198678,0.26959603118355774,0.2557422969187675,0.35955688702816746,0.13647638645377025
252,0.2569599628448486,0.06033123257577086,0.0024000167846679687,0.0004899013824479931,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.3266233766233766,0.5915043290043289,0.2443609022556391,0.2537593984962406,0.3796679197994988,0.3600200889245512,0.1267392654669483,159,0.43006038669575175,0.5733628171969773,0.2843891402714932,0.3020841125207977,0.467782792902492,0.41153584991750236,0.1075553931607722
253,0.26779999732971194,0.05565251535948446,0.0015999317169189454,0.0013564168975117392,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.5003246753246754,0.3487012987012987,0.5482456140350878,0.5664160401002506,0.524310776942356,0.4968355919442876,0.07800625958289399,61,0.6028894416474148,0.37349535652157906,0.5703041461859223,0.6164393446668924,0.6149331915234788,0.5556122961090575,0.09255966411204318
254,0.3113600254058838,0.034229126425335064,0.0025999069213867186,0.0004899403160383116,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.4522727272727274,0.5312770562770562,0.28571428571428564,0.5545112781954887,0.46929824561403516,0.45889398232075584,0.09404457695453557,80,0.6153402763076753,0.5017124264820935,0.2753077975376197,0.6197825290428259,0.47321096596062406,0.49707079906616763,0.125551187257379
255,0.03600006103515625,0.0006324850894031313,0.0011999130249023438,0.0003999710083007812,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.25000000000000006,0.24999999999999997,4.4454151607137674e-17,280,0.25,0.24999999999999994,0.25,0.25,0.25,0.25,2.482534153247273e-17
256,0.0466001033782959,0.00895756773603154,0.0011999130249023438,0.00039997100830078123,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.25000000000000006,0.24999999999999997,4.4454151607137674e-17,280,0.25,0.24999999999999994,0.25,0.25,0.25,0.25,2.482534153247273e-17
257,0.06699995994567871,0.009939722124159523,0.0018001079559326171,0.0004000902282460696,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.32954545454545453,0.15492424242424244,0.17857142857142858,0.35714285714285715,0.324342105263158,0.2686601013403073,0.08456126167377659,246,0.29705882352941176,0.22630997634541222,0.14436817035584198,0.345209999209719,0.3383699633699634,0.27026338656206966,0.07583535287371412
